"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","Rain60_90",0.0129310830415002,-0.00200671242547322,0.0001121859113961,0.00325700112836463,-0.00765454355938048,0.00527653948211967
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","Radn0_30",0.0129332461760302,0.00791099807665632,0.000183600055765018,0.00328061378270905,0.00203079271593724,0.0149640388919675
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","Radn30_60",0.0122137602363714,0.0873953533015349,0.000177602349338141,0.00323534460622967,0.0820566043616125,0.0942703645979838
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","Radn60_90",0.0129745252934853,0.00434303909588682,0.000132860111564791,0.00330813505914316,-0.00166717959869244,0.0113073456947929
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.000486709292235099,0.0222366257943943,-1.18853291281029e-05,0.000124628984034795,0.0220015125004887,0.0224882217927238
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.000124266769907991,0.00366403336047849,-2.1220433651715e-06,2.89256817119411e-05,0.00360898596296443,0.00373325273287242
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.000129756057341434,0.00475178633331075,-2.91814723517216e-06,3.145574776242e-05,0.00468695063021727,0.0048167066875587
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",4.54489476788057e-05,0.00200518991879073,6.8758943695419e-08,1.33051444725585e-05,0.00198281578366334,0.00202826473134214
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","Population",7.36427104171608e-06,0.000181120950987101,-8.65143545214573e-08,1.8370113986038e-06,0.000177808792339765,0.000185173063381481
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","FracPAWCmm",2.30408356346887e-06,6.26030338883865e-05,-4.48414014142556e-08,5.46866632108009e-07,6.146822290336e-05,6.37723064668288e-05
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","PAWCmm",2.52548461421091e-05,0.00070280628603181,-8.91787710550801e-07,6.54462445595248e-06,0.000691819991953913,0.000717074838096022
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","sowingESW",3.07063903647707e-12,-1.97619698383278e-13,1.18545173677376e-13,7.71164643881991e-13,-1.81872420284869e-12,1.25191483362838e-12
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","SowingDOY",0.000597195241572392,0.0183236721601185,2.31487520169563e-06,0.000135345057426315,0.0180168662922533,0.0186140615338257
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","AvgMinT0_30",0.00134857387739457,0.0431782491795976,4.18678838216141e-06,0.000317687946342513,0.0425161908226048,0.0438647646999993
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","AvgMinT30_60",0.00215235264573893,0.118585470800469,5.02201930523694e-05,0.000565380936514732,0.11751976807897,0.119672120724708
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","AvgMinT60_90",0.00210279789581604,0.0798961532909438,-3.69460211110395e-05,0.000536823705228128,0.0789097124979562,0.0810125103937722
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","AvgMaxT0_30",0.00171153046928993,0.0646675824510247,-6.96131107884301e-06,0.000451902951891344,0.0637620859698848,0.0654736164391747
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","AvgMaxT30_60",0.00753044888642868,0.357303013361157,-0.000213821078937693,0.00196380855827244,0.353781022683313,0.361311471569741
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","AvgMaxT60_90",0.00633515051511857,0.218510676235097,0.000148796421913427,0.00141306238470615,0.214975849237571,0.221310999752689
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","Rain0_30",7.95944828736226e-07,2.06549253449761e-05,-3.72344745369678e-09,1.96070550703982e-07,2.0281365134923e-05,2.10773099636592e-05
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","Rain30_60",1.85362055827773e-06,3.27084389650789e-05,-2.63162098212966e-08,4.52887445689734e-07,3.18100053084324e-05,3.36636258667102e-05
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","Rain60_90",1.01622054089171e-06,2.08619558386136e-05,5.21131408448566e-08,2.39978662975002e-07,2.03234985124706e-05,2.13397190533623e-05
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","Radn0_30",0.00026334714784601,0.0122877836810864,1.93617423996893e-06,6.95910992750217e-05,0.0121674555898317,0.0124308027376777
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","Radn30_60",0.00224310527881458,0.0956721398909154,4.99739167679758e-05,0.000567266125851873,0.0945806592855526,0.0968237645643672
"RF","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","Radn60_90",0.000364031409783439,0.0110130687129569,-4.01009067398789e-06,8.97202414662339e-05,0.0108206148080479,0.0111846462178314
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0148010691481821,-0.00295392399281346,0.000684291865190601,0.00318357700420517,-0.0117438039000469,0.00305726524813524
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.014839065729254,-0.00498829542842546,0.000669094777947105,0.00315121666489007,-0.0138821625606027,0.0009569031686513
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.0143535355404735,0.000544887895529455,0.000712208360344716,0.0031711491441121,-0.00806372534831478,0.00628981019215869
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0148843180981118,-0.0049989026684573,0.000657895825999742,0.00316095075488068,-0.0139269291398755,0.000957388958236376
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","Population",0.0149911927127789,-0.00379709080074085,0.000646314353630511,0.00312767864822862,-0.0128713049468524,0.00211988776592658
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","FracPAWCmm",0.0149892503060205,-0.00505498020174098,0.000681251205899691,0.00316882149799263,-0.0140566475171295,0.000932602788890968
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","PAWCmm",0.0149801813111275,-0.00421760333328156,0.000676564059298179,0.00317678196112333,-0.0132075689810401,0.00177261233008741
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","sowingESW",0.0150410977498171,-0.00514372680496208,0.000668925392353809,0.00316965582593514,-0.014164477304575,0.000876620445242105
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","SowingDOY",0.0141529265947745,0.0367546899721551,0.000520833173848892,0.00292859526547221,0.0284970654979849,0.0426499920927594
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","AvgMinT0_30",0.0150593850052966,-0.00284032417452206,0.000654459633073368,0.00315877744424417,-0.0119898752847162,0.0030695097205804
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","AvgMinT30_60",0.0151740455702653,0.00633781913048132,0.000661691499048433,0.00318469149498059,-0.00267963315074956,0.0124944124195158
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","AvgMinT60_90",0.0122823959394926,0.194348047242356,0.00055994934042522,0.00280965940005361,0.18723585262258,0.199518248562072
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","AvgMaxT0_30",0.0145516426460245,-0.00433894163731941,0.000653910654847008,0.00317576716582749,-0.0131707465601951,0.00138089608582945
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","AvgMaxT30_60",0.0145123951040279,0.0416191289304069,0.000672200991949916,0.00319824042705709,0.0333149323149489,0.0478273274189768
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","AvgMaxT60_90",0.00931506458040493,0.460958985464697,0.000392394095000081,0.00242986305302358,0.456749293309439,0.466064357889844
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","Rain0_30",0.0150275882242571,-0.00512218218728391,0.000669964778831046,0.003173335179088,-0.014150592888693,0.000876995335564085
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","Rain30_60",0.0150211601976541,-0.00515788883149411,0.000671066327046776,0.0031679881072238,-0.0141792215019057,0.000841938695748411
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","Rain60_90",0.0150046293411627,-0.0051147340836294,0.000662928912836885,0.00316178847055454,-0.0141096040572496,0.000895025283913164
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","Radn0_30",0.0150798692463819,-0.00519820534027434,0.000689036705011552,0.00318446343219297,-0.0142908667756772,0.000789002470704779
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","Radn30_60",0.0171402661031214,0.0378329634750338,0.000579071145163111,0.00330475340600188,0.0278903939575476,0.045030660060669
"RF","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","Radn60_90",0.0120164577531093,0.128250349853071,0.000209775734100526,0.00291041385840931,0.121344506494427,0.133360964247537
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","ShootLag",7.28082625526365e-05,0.00246195136043015,2.24528659350425e-06,1.75792334748887e-05,0.00242388173400422,0.00249668999655686
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","VegTarget",1.03684248687862e-05,0.000293818585199612,-3.8646011246723e-08,2.46874622922217e-06,0.000288380691432041,0.000298749116300827
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.000219106036847564,0.00683014223192602,-1.50792021137193e-06,5.21206784730261e-05,0.00671316949562177,0.00693227553246933
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",7.44383096052564e-06,0.000258072623844918,1.39495605111495e-07,1.77230011024896e-06,0.00025384497003615,0.000261288800996676
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","Population",0.000168012549542526,0.00322179196106076,7.96438167866963e-07,3.97665025528521e-05,0.00314048683985257,0.0033084993893951
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","FracPAWCmm",9.06627587655967e-06,0.000245216184814434,3.1008633145311e-07,2.23226990781732e-06,0.000240138703243567,0.000249204979120126
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","PAWCmm",0.000113836264315459,0.00278371002253897,1.11639594686406e-06,2.68710081779538e-05,0.00273573540266174,0.0028495716669772
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","sowingESW",1.19091666478614e-12,3.72257780156815e-13,-2.84836598751781e-13,2.62984736710773e-13,6.83569170436491e-14,1.25927358182979e-12
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","SowingDOY",0.00132903495246334,0.0543792504271065,3.87953746059655e-05,0.000329809930580377,0.0537473919639609,0.0550764269164242
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","AvgMinT0_30",0.000154289465755151,0.00369006784644199,2.39988530016146e-06,3.57214820801068e-05,0.00361127008965199,0.00376555955540714
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","AvgMinT30_60",0.000358910956834465,0.0144264896558063,-7.48630963139443e-06,9.56311268349734e-05,0.0142514449728945,0.014610355929729
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","AvgMinT60_90",0.00600727351005129,0.222978594318035,-0.000145122024621719,0.00146093415426236,0.220174885587856,0.226182159097907
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","AvgMaxT0_30",7.10710016109265e-05,0.00238343276584663,2.71381224147254e-06,1.83443677106741e-05,0.00234316121415049,0.00241423221576142
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","AvgMaxT30_60",0.00128563901866296,0.0519455829064205,2.68938788367812e-05,0.000324931784325082,0.0512209563880486,0.0525065954067116
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","AvgMaxT60_90",0.00910924745846908,0.486857666432705,-0.000177280630639876,0.00234326303313911,0.482209025009398,0.491318272467867
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","Rain0_30",5.12198095041478e-06,0.000105936360944359,-5.89500150716067e-08,1.33755675524476e-06,0.000103279105736506,0.00010840108668692
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","Rain30_60",5.32453126434998e-06,7.60545953876202e-05,1.15717105456662e-07,1.19713185421695e-06,7.30576307815814e-05,7.83821620459313e-05
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","Rain60_90",3.97847488050639e-06,7.0192917229317e-05,1.10501531186411e-07,9.43408588281301e-07,6.78452080633438e-05,7.18236829438502e-05
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","Radn0_30",4.29780788159119e-05,0.00149589523630622,-5.6078162942062e-07,1.00826696080541e-05,0.00147431328698535,0.00151729136580127
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","Radn30_60",0.0012248935051257,0.04617689961731,-1.50696377275092e-05,0.000289305337408963,0.0455402697983876,0.0467651633035133
"RF","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","Radn60_90",0.0034338565335853,0.155119565884364,-0.00011544332180588,0.00077726276535602,0.153428692690318,0.156862549223903
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0135108230706365,0.00287589934702766,-1.67756061678973e-05,0.00338746258313529,-0.00299492666380885,0.0105158964068276
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0136839009567084,0.0009215375627875,-3.88649592272382e-05,0.00336483203892375,-0.00501737809060219,0.00866652286610621
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0135291790540665,0.00384140655060367,-1.6165886785225e-05,0.003376201255411,-0.00218631940153758,0.0113428596525289
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0136652215135464,0.000967857110125252,-3.62874156156417e-05,0.00337293882856202,-0.00496488893649123,0.00870033257705521
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","Population",0.0135349645082958,0.00206766343339731,-2.65143457334285e-05,0.0033513588106295,-0.00382552608250222,0.00970943842579359
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","FracPAWCmm",0.0136869314858401,0.00106518351717633,-3.59983327518287e-05,0.00337429015900227,-0.0048669396972566,0.00881999178858347
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","PAWCmm",0.0135893925313198,0.00256317556223857,-4.43361559389565e-05,0.00335866512544127,-0.00331474960494588,0.010274642926374
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","sowingESW",0.01367821990112,0.000900887139585414,-3.05407374244223e-05,0.00336537773792391,-0.00505781700838694,0.00862040289273307
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","SowingDOY",0.0132400596025869,0.0524060032199662,6.08877191941651e-05,0.0031878418984305,0.0463477859666519,0.0595878455692389
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0137192863391666,0.00142730502782736,-1.04476232688855e-05,0.00333384790567643,-0.00454825029855898,0.00917103604060766
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0134832399573896,0.00801827340114259,-2.30668596243877e-05,0.00342401666214478,0.00215208370136638,0.015635323658756
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0134255683526642,0.172504329388396,-0.000228996906501217,0.00321731900713666,0.167460672588562,0.180886240941226
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0136368042188922,0.000890217966772519,-2.81060047193796e-05,0.00338078395936062,-0.00511876384135898,0.00851804037753324
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0133471243783576,0.0260770673000989,-3.62031834845525e-05,0.00333712217094643,0.0204572018840913,0.0338043262624489
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.00850956987115115,0.518993449616739,-0.000170098771613114,0.00192954832615651,0.514906597539816,0.523416167410967
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","Rain0_30",0.0137402151461027,0.000903413887961624,-3.25943134199137e-05,0.00336680863010559,-0.00509518304965625,0.00864503209644646
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","Rain30_60",0.0136427339780579,0.000890236196464973,-2.72690397414873e-05,0.00336357077253923,-0.00504906826601051,0.00859366571204736
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","Rain60_90",0.0136788659640532,0.000905370742423637,-3.0362948279152e-05,0.00336226222858661,-0.00503444871830057,0.00864441724575263
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","Radn0_30",0.0136258956651513,0.000955586750263554,-3.7700597227747e-05,0.00334210430273767,-0.00497653187853215,0.00864936378661912
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","Radn30_60",0.0155141029204506,0.0753508052413447,0.000250277756489781,0.00338422504327996,0.0676138960973152,0.0831279990177658
"RF","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","Radn60_90",0.0135605004643491,0.107985978924444,-0.000388782980998661,0.00331377267503726,0.102446015119419,0.116006515583768
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",5.00633600005137e-05,0.00236517501858369,-5.56068435403909e-06,1.31942356708442e-05,0.0023464474764779,0.00239651083647842
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",6.3961407985072e-06,0.000220934157414088,-4.37013023338859e-07,1.71836190355871e-06,0.000218467561249243,0.00022486370204775
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",7.72456928313722e-05,0.00325289294608988,-3.15696765307294e-06,1.98199908285394e-05,0.00321742771112665,0.00329467340395802
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",3.27973773796973e-06,0.000114391840566941,-1.601086974723e-07,7.56924204093294e-07,0.000112992049150313,0.000116271786888283
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","Population",8.19427261500344e-05,0.0020789352634446,2.33983544861054e-06,2.05160307299438e-05,0.00203695042417941,0.00211889315032945
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWCmm",9.76611086726743e-06,0.000260740303967388,-1.86659982517315e-07,2.58019756743384e-06,0.000255983263738466,0.000265749374605733
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","PAWCmm",7.8274139353319e-05,0.0024410865153619,-1.45168201312607e-06,1.79420586352775e-05,0.00240250005063754,0.00248077418999085
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","sowingESW",2.40297761319517e-12,6.43485265072741e-13,-5.52483614413291e-13,5.97154961127523e-13,1.95829561418325e-14,2.42256056933701e-12
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","SowingDOY",0.00153200492576511,0.059613074751804,-4.15082151197857e-05,0.000376260823331332,0.0589649148254764,0.0604969197512415
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT0_30",4.28675609522701e-05,0.00113212219017489,-1.38053991007416e-06,9.88416025840135e-06,0.00111480146093389,0.00115766902188616
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000229074796637202,0.00827791256947275,-1.24708198819112e-05,4.94551278943209e-05,0.00817998494069226,0.00840905973732947
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0043486103053558,0.188252053494837,-0.000105860741609037,0.00112115990686799,0.186246498370433,0.190595108675789
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT0_30",2.8052798754036e-05,0.00109807991915789,-1.4139132466296e-06,7.04195341252591e-06,0.00108565890863362,0.00111371170738766
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.000682551044542599,0.0290576610368863,-3.24016021151056e-05,0.000170565664982994,0.0287851160655225,0.0294676671100651
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0112933512645544,0.544456987339532,-0.000164918068936593,0.00284956656313208,0.538821598639271,0.550114949903825
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","Rain0_30",1.88681957963224e-06,3.60419417134716e-05,-2.31274245021662e-08,4.69732422857429e-07,3.51380466216193e-05,3.70248662012516e-05
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","Rain30_60",1.42849671101159e-06,2.71196668544249e-05,9.26961024438906e-08,4.01464164864217e-07,2.64066136905399e-05,2.78351104015515e-05
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","Rain60_90",1.20103187379767e-06,2.67429184792611e-05,3.14324811501186e-08,2.85443939695106e-07,2.60226601009628e-05,2.72236919747604e-05
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","Radn0_30",2.01149291016085e-05,0.00075910908101029,-1.79906638666486e-07,5.02456269964683e-06,0.000749050824426403,0.000769165753528011
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","Radn30_60",0.00207797172399314,0.0796364563645057,-6.34748302295457e-05,0.000457284615589834,0.0785958462575468,0.0806738179815399
"RF","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","Radn60_90",0.00272196653283013,0.122849644715498,-6.90097599912592e-05,0.000708089271331449,0.121520332873496,0.124242299406326
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.0124188445792435,-0.00258182486504057,-0.00018785770991524,0.00320283513699513,-0.0090623827125202,0.00335646186672328
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0122998731031502,-0.00236041144742672,-0.000181642326433336,0.00320201944938225,-0.00872766234797253,0.00357221075517766
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0122959176274229,-0.00199037920529538,-0.000199116536675903,0.00318275392273229,-0.00830694109220686,0.003988976535216
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0124507487544907,-0.00281853015073032,-0.000189462627398343,0.00319039098311748,-0.00926596662754311,0.00318478212694764
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","Population",0.0127363886484889,0.00231244940908707,-0.000149928271986424,0.00317436510405275,-0.004059726339572,0.00867666230891688
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","FracPAWCmm",0.0105939909260712,0.248217618607567,3.64208702293423e-05,0.00278810689732763,0.242530193426977,0.253124184353049
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","PAWCmm",0.0120715283794177,0.00182378045676916,-0.000132468580371501,0.00327013784175306,-0.00464617804748193,0.00742535033193575
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","sowingESW",0.0124726876430315,-0.0028264139932208,-0.000191002224318532,0.00319169248981999,-0.00929347786885477,0.00317920977417672
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","SowingDOY",0.0125306470389003,-0.00236838238264908,-0.00019976652851173,0.0032070493453771,-0.00874057686490718,0.00379007017399314
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","AvgMinT0_30",0.0122392324953097,0.000517292605291899,-0.000162745109389505,0.00324023580546352,-0.00614587238736636,0.00609336010794332
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","AvgMinT30_60",0.0124258684017941,-0.000692880092609764,-0.000208299703144924,0.00322048063865975,-0.0072698422562261,0.00515602614556795
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","AvgMinT60_90",0.0113149041532049,0.0145239595314547,-0.000207688232008651,0.00299307363743914,0.00900011361101728,0.0203150177642222
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","AvgMaxT0_30",0.0119002435039565,0.00527338618059424,-0.000220468826677955,0.00317259898864015,-0.000800947496131174,0.0110992960078253
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","AvgMaxT30_60",0.0113491241659275,0.319602411194221,-0.00016916905111658,0.00279137370033365,0.313723089519925,0.325072213685852
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","AvgMaxT60_90",0.0131022625947233,0.242715563094359,-0.000516029464145612,0.00307317147276968,0.235997286369572,0.249099548964295
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","Rain0_30",0.0124210664315883,0.0118945164942733,-0.000305362634432765,0.00320317890485769,0.00556717075207282,0.0179882371836611
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","Rain30_60",0.0123266069103147,0.0207968796276716,-8.11636773613393e-05,0.00320341061122968,0.0147180606348829,0.0270446675451976
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","Rain60_90",0.0119963498654876,0.0121051517340376,-0.000261555056528296,0.00321050060705951,0.00563405989267622,0.0176304097581639
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","Radn0_30",0.0120269342777029,0.00180829986852799,-0.000212403592527719,0.00317403723681573,-0.00450728495942571,0.00751964931827723
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","Radn30_60",0.0122896986412715,0.0106238273698136,-0.000117676770940801,0.00317080760924953,0.00440036179939441,0.0166900604406659
"RF","Horsham","S2",1e+05,"Biomass","FirstOrder","Radn60_90",0.0126502894095068,0.000680887421720639,-0.000159913311345981,0.00315988995449156,-0.00588366415122488,0.00676662525828188
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","ShootLag",1.40954350489434e-05,0.000321276445155227,-9.29953286976475e-08,3.57136848448973e-06,0.000313083828147573,0.000327179263196517
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","VegTarget",2.46670875884899e-05,0.000704151190241031,6.46567284210472e-07,5.87775087641001e-06,0.000689299402027951,0.000713966489616441
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",4.32890435754648e-05,0.00116455292416073,1.68284150476759e-06,1.07466498500863e-05,0.0011417905591368,0.00118507960271226
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",1.88753912302831e-06,3.91693454192543e-05,-2.9281275610858e-08,4.45828805811396e-07,3.81103642331954e-05,3.99979033562237e-05
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","Population",0.000566578793002126,0.0104689147139324,-3.89866214919356e-06,0.000127346654832197,0.0101768145488158,0.0107433933418179
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","FracPAWCmm",0.00662554477995525,0.300692026110102,-4.95328636395675e-05,0.001522426775017,0.297858278406216,0.304483823186171
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","PAWCmm",0.000564744192983243,0.0155066139191891,5.78153478383164e-06,0.000135478582755386,0.0152672593864543,0.0158320035794375
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","sowingESW",2.87475203755535e-12,-2.32258656751583e-13,1.1278533662562e-13,7.25786332119218e-13,-1.81581273552295e-12,1.0589393020324e-12
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","SowingDOY",5.60223131791725e-05,0.00111269480507736,1.29880241973683e-06,1.48014676537071e-05,0.00108740514553932,0.00114342745871849
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","AvgMinT0_30",0.000302327434736703,0.00815567947962836,1.31510204764464e-06,7.71823459737909e-05,0.00800301777428924,0.00830534520902594
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","AvgMinT30_60",0.000125651498853532,0.00375268507991411,4.08974606025273e-06,2.92352439661188e-05,0.00368062712888206,0.00380627862773559
"RF","Horsham","S2",1e+05,"Biomass","TotalEffects","AvgMinT60_90",0.000654487865742272,0.0221535355263107,2.74466303673698e-05,0.000157470767675439,0.0218294532494726,0.0224839411152149
